-22.008751470159694	27.579802606507883
-20.345549248489817	30.490469098159764
-19.92974869307234	33.816945088619036
-17.850745915984987	36.72761158027092
-14.940142028062695	39.6382780719228
-10.366335918470526	41.71732556595984
-7.039931475130757	42.96475406238207
-4.129327587208465	42.96475406238207
-0.8029231438686963	41.30151606715245
1.6918801886361194	39.22246857311538
1.6918801886361194	35.895992582656106
0.8602790778011808	33.816945088619036
0.44447852238370444	31.737897594581995
1.2760796332186572	29.658850100544953
3.355082410306011	27.163993107700477
6.681486853645765	27.995612105315303
10.007891296985534	28.411421604122722
11.671093518655411	28.411421604122722
14.99749796199518	27.163993107700477
17.908101849917472	25.50075511247084
20.818705737839764	23.83751711724119
21.36584415727313	20.61607867242118
