-16.85337583371941	-14.784251882328832
-13.823071785904204	-16.602473418023052
-11.1968082777977	-18.62271956879441
-8.974585309399885	-20.8449903346429
-5.944281261584678	-22.461187255259986
-3.722058293186876	-24.077384175877086
-0.2877137056629806	-26.299654941725578
3.550671421569618	-27.51180263218839
8.197137628219593	-30.542171858345426
12.641583565015225	-33.370516469425326
15.671887612830417	-35.188738005119546
17.69209031137389	-37.20898415589091
17.69209031137389	-39.63327953681654
18.096130851082577	-41.653525687587894
19.308252470208657	-43.26972260820498
21.73249570846083	-44.27984568359066
