-36.531424332485194	-32.95641792485587
-38.784212843217404	-32.706107761561725
-42.03824069205282	-31.454556945091042
-46.293507878991434	-31.454556945091042
-49.54753572782685	-31.454556945091042
-51.550014404033256	-32.706107761561725
-52.30094390761066	-35.709829721091396
-51.550014404033256	-39.71479233379761
-47.54505705162044	-44.2203752730921
-44.79164887183663	-46.72347690603348
-39.034522677743205	-49.22657853897487
-35.029565325330395	-49.22657853897487
-28.020889958607967	-49.22657853897487
-22.263763764514536	-45.72223625285693
